468.267,-0.965679,-0.555935,0.878556,-0.612795,0.0702913,-0.916078,-0.759867,-1.08034,-0.770108,-0.0605224,0.736425,-0.446856,-0.0379835
468.467,-0.68959,-0.536906,-0.118479,-0.751646,-0.138282,-0.793389,-0.734288,-0.926216,-0.574476,0.0796192,0.421489,-0.585466,-0.0321867
468.667,-0.475195,-0.492055,-0.259202,-0.654108,-0.0988843,-0.646057,-0.886679,-0.708116,-0.52852,0.550688,-0.286718,-0.254557,-0.163041
468.867,-0.516003,-0.464384,-0.274006,-1.40767,-0.234852,-0.848341,-0.846727,-0.584719,-0.756485,0.62844,-0.0900499,-0.505882,0.0696707
469.067,-0.820844,-0.54092,-0.0593027,-0.333446,-0.403182,-0.801745,-0.752301,-0.664287,-0.634341,0.308489,-0.558311,-0.306843,-0.021222
469.267,-0.324426,-0.417292,-0.324074,-1.15883,-0.595602,-0.619204,-0.873754,-0.869567,-0.616583,1.01651,-0.104088,-0.265487,0.066682
469.467,-0.312395,-0.307827,-0.201714,-0.311691,-0.204508,0.252027,-0.482523,-0.44601,-0.61684,0.189951,0.145933,-0.401383,-0.0990137
469.667,-0.563718,-0.37451,0.0585449,-0.582525,-0.163911,-0.214116,-0.831442,-0.897533,-0.615478,0.388025,0.348771,-0.24482,-0.0602803
469.867,-0.30402,-0.369747,0.529924,-0.868572,-0.347714,-0.59952,-0.47892,-1.10732,-0.5952,0.181711,0.341683,-0.433821,0.0618723
470.067,-0.670657,-0.345278,0.248643,-0.537082,-0.12822,-0.575188,-0.82181,-1.20555,-0.566601,-0.23661,0.200824,-0.570124,-0.0436772
470.267,-0.66893,-0.429366,0.34851,-0.680805,0.0377049,-0.518312,-0.73109,-1.29839,-0.746025,-0.175751,0.22972,-0.759476,-0.0226832
470.467,-1.2348,-0.482798,-0.247747,-0.856504,0.227447,-0.16741,-0.0754061,-1.13748,-0.503335,0.309115,0.129227,-0.423174,-0.263463
470.667,-0.223366,-0.278291,-0.118068,-0.728612,-0.408188,-0.0704536,-0.197887,-0.253718,-0.311969,0.231037,-0.254866,-0.386842,-0.166664
470.867,-0.549096,-0.00157288,0.00958225,-0.126912,-0.159052,0.203997,-0.361859,-0.952007,-0.217548,-0.379482,-0.0818302,-0.439311,-0.207461
471.067,-0.692157,-0.225728,-0.381513,-0.491072,-0.53676,0.262906,-0.0979769,-0.2006,-0.52188,0.744514,-0.372695,-0.411099,-0.264615
471.267,-0.296452,-0.189468,0.061472,-0.85606,-0.82596,0.640885,-0.211764,0.0147429,-0.362667,0.668601,-0.129779,-0.314269,-0.292788
471.467,-0.449852,-0.267923,0.13326,-0.377729,-0.588618,0.647052,-0.208582,0.303642,-0.688672,0.735241,-0.765707,-0.535359,-0.340593
471.667,0.309321,-0.193235,-0.656416,-0.0682663,-0.487077,-0.0618304,-0.372878,0.122321,-0.801957,0.370518,-0.395898,-0.813722,-0.226365
471.867,-0.105173,-0.191747,-0.231864,-0.606818,-0.197481,0.177278,-0.238566,0.0251818,-0.638524,-0.0136178,-0.70653,-0.777676,-0.159216
472.067,0.072197,-0.338979,-0.838362,-1.04747,-0.255518,-0.411663,-0.607064,-0.406467,-0.765405,0.482007,-0.0746816,-0.825661,0.0936293
472.267,-0.317387,-0.103133,-0.499866,-0.626387,-0.119752,-0.367976,-0.195232,-0.28277,-0.55131,0.0518551,-0.445234,-0.511422,-0.0738514
472.467,0.0140221,-0.57004,-0.371988,-0.492089,-0.358449,-0.402665,-0.437931,-0.456996,-0.78906,-0.00386219,-0.386818,-0.527268,-0.1548
472.667,-0.690312,-0.446591,0.0867355,-0.527597,0.00970184,-0.524048,-0.232719,-0.352741,-0.510634,-0.36274,-0.213732,-0.625301,-0.0196108
472.867,-0.325383,-0.346046,0.186626,0.0310365,-0.118009,-0.557486,-0.0808379,-0.756166,-0.327425,-1.27267,0.0151351,-0.262728,-0.309534
473.067,-0.579004,-0.450864,0.215369,-0.418149,0.094342,-0.896837,0.0701623,-0.700122,-0.385838,-0.436534,-0.142601,-0.205062,-0.31595
473.267,-0.604393,-0.440708,-0.718809,-0.195455,0.198484,-0.24383,-0.561988,-0.559242,-0.384265,0.553785,-0.795906,-0.445541,-0.368365
473.467,-0.477885,-0.357388,-0.342741,-0.385095,-0.1598,0.0715628,-0.139159,-0.714961,-0.339402,0.269816,-0.41474,-0.285282,-0.285461
473.667,-0.0748007,-0.314572,0.0246456,0.363195,-0.3962,-0.0223843,-0.315974,-0.763941,-0.12344,-0.127605,-0.509135,0.102802,0.0130172
473.867,-0.37726,-0.124405,-0.718445,-0.16053,-0.206382,-0.298821,-0.539412,-0.724726,0.0706288,0.430717,-0.379996,-0.218045,0.205194
474.067,-0.498799,-0.185598,0.451842,-0.380487,-0.00827755,-0.114525,-0.200912,-0.975294,0.12677,-0.212121,-0.106766,-0.123321,-0.0126159
474.267,-0.560979,-0.0243888,0.613479,0.0174873,0.132542,-0.311976,-0.102838,-0.567177,0.00834301,-0.522328,-0.242379,-0.228061,-0.0549009
474.467,-0.801821,-0.0795516,-0.282571,-0.124398,0.155437,-0.0668851,0.129072,-0.645891,-0.21106,0.0493462,-0.169346,-0.182534,-0.305108
474.667,-0.397558,-0.261901,0.0740159,-0.406163,-0.0606015,0.113426,0.0792173,-0.377265,0.186577,-0.106368,-0.310456,-0.288429,-0.395507
474.867,-0.417535,-0.368412,0.20637,-0.248678,-0.216446,-0.354562,0.00829636,-0.316307,0.0344565,0.228431,-0.248367,-0.0848043,-0.382871
475.067,-0.113745,-0.341434,0.236085,-0.23805,-0.17824,0.0162147,0.0528932,-0.712237,-0.108635,-0.0154711,-0.328329,-0.198123,-0.310812
475.267,-0.178418,-0.21372,-0.332808,-0.469349,-0.470773,-0.140051,-0.402684,-0.852405,0.117325,0.474464,-0.431248,-0.297149,-0.286991
475.467,-0.35873,-0.288517,0.189092,-0.199151,-0.433413,-0.27023,-0.250205,-0.843384,-0.26473,0.13156,-0.275934,-0.516839,-0.126664
475.667,-0.697637,-0.272668,-0.00777094,-0.423811,-0.169999,-0.182859,-0.0819096,-0.584686,-0.323011,0.191,-0.370432,-0.527869,-0.266745
475.867,-0.471018,-0.529033,0.121059,-0.423179,-0.192005,0.239593,0.0768564,-0.784898,-0.378233,-0.176034,-0.248624,-0.535202,-0.18808
476.067,-0.619395,-0.437225,-0.0894671,-0.557314,-0.0190141,0.388318,-0.125633,-0.781073,-0.196991,0.0293978,-0.536039,-0.398168,-0.181898
476.267,-0.546552,-0.540112,-0.0971288,-0.499252,0.159608,-0.415651,-0.338664,-0.57504,-0.208788,-0.162706,-0.341461,-0.606542,-0.195746
476.467,-0.29402,-0.313337,-0.108246,-0.295008,0.165288,-0.405802,-0.191372,-0.157235,-0.151005,0.100132,-0.502457,-0.157446,-0.247304
476.667,-0.435234,-0.35205,-0.488781,-0.342453,0.00563152,0.0169204,0.282593,-0.290506,-0.0954001,0.318274,-0.25745,-0.549809,-0.420196
476.867,-0.0893225,-0.848578,-1.08266,-0.0223773,-0.442129,0.384705,-0.900151,0.030451,-0.392083,0.0688469,-0.643186,-0.207659,-0.185146
477.067,-0.540182,-0.164342,-0.425189,-0.787742,-0.244839,0.0492553,0.328723,-0.418612,0.0202341,0.619376,-0.0856531,-0.54133,-0.623253
477.267,-0.303583,-0.239566,0.321473,0.19846,0.108758,-0.0667049,0.104053,-0.405459,0.218087,-0.33491,-0.153168,-0.403608,-0.456224
477.467,-0.285707,-0.0682912,0.197034,-0.188106,-0.195667,-0.633798,0.154784,-0.162257,-0.242869,-0.383088,-0.679718,-0.0823362,0.22069
477.667,0.0823733,-0.155545,-0.0796556,-0.303986,-0.33557,0.267465,-0.509981,-0.801608,-0.536151,0.540772,-0.465608,-0.33317,0.48173
477.867,-0.680982,0.00329114,-0.385283,-0.711769,0.308603,-0.374432,-0.24824,-1.35469,-0.718617,1.10532,0.182074,-0.316213,0.316513
478.067,-0.0692781,0.461007,-0.116684,-0.289715,0.100714,0.0548155,-0.00540876,-0.5352,-0.116762,0.542909,-0.310342,-0.293234,0.164517
478.267,-0.172796,0.580512,0.463608,-0.175249,-0.0159461,-0.170122,0.287599,-0.647859,-0.245413,-0.362655,-0.711662,-0.179356,0.494927
478.467,0.174084,0.316681,0.101121,-0.430556,-0.172724,0.0591664,-0.19495,-0.884737,-0.625808,0.48231,-0.336106,-0.27431,0.0706417
478.667,-0.649186,-0.183245,-0.186005,-0.409251,0.018251,0.404503,0.110583,-1.09109,-0.438567,0.317295,-0.332021,-0.139572,0.0965575
478.867,-0.223754,0.105189,0.484134,-0.733596,-0.249388,-0.0905887,0.888213,-0.345777,-0.0151755,-0.00516298,-0.443902,-0.00727241,0.0479942
479.067,-0.303941,-0.19239,0.23886,-0.152486,-0.355817,0.132833,-0.0426656,-0.497144,-0.0530284,-0.374026,-0.329001,-0.389409,0.109669
479.267,-0.64841,-0.0136537,0.624664,-0.113946,0.0924119,0.517211,0.148525,-0.409958,-0.0316583,-0.347426,-0.143747,0.288533,-0.213778
479.467,-0.514008,-0.145574,-0.138791,0.154329,-0.260476,-0.284791,-0.234485,-0.499567,-0.0977189,-0.319404,-0.581117,-0.252307,-0.00187234
479.667,-0.48066,-0.0266297,0.320982,-0.353864,0.0376475,0.197783,0.395726,-0.200352,1.40764,-0.812063,-0.0502734,-0.539583,-0.0646431
479.867,-1.12734,0.0170145,0.929917,-0.755354,-0.439244,-0.0928554,3.46466,-0.391619,1.37664,-0.423258,0.0269636,-0.625065,-0.222779
480.067,-0.543761,-0.497271,0.172277,-0.406581,-0.365146,-0.603127,2.78665,0.0139003,0.525573,-0.257539,0.170655,-0.475721,-0.402999
480.267,-0.578386,-0.411916,0.464714,-0.450123,-0.0522326,-0.47228,2.79254,-0.28369,0.605862,-0.449988,0.390924,-0.368012,-0.420213
480.467,-0.511633,-0.352377,-0.166984,-0.136402,0.120382,-0.447503,2.62402,-0.396707,0.195062,-0.10227,0.0300495,-0.561516,-0.819215
480.667,-0.149521,-0.257891,0.0111886,-0.55176,-0.19048,-0.191766,1.85766,-0.341158,0.417557,0.0357241,-0.136728,-0.576197,-0.346584
480.867,-0.328613,-0.284178,0.868533,0.149764,-0.0225271,-0.170915,1.86171,-0.546725,0.1619,-1.02507,0.27885,-0.628973,-0.436725
481.067,-0.488692,-0.248112,0.103595,-0.460538,0.0359336,-0.267565,1.58816,-0.759518,0.179554,0.296432,0.367561,-0.614491,-0.661431
481.267,-0.0158551,-0.268898,0.101061,-0.0602865,-0.560344,-0.234335,1.0301,-0.367125,0.0951956,0.17108,-0.0283744,-0.596656,-0.367396
481.467,-0.78133,-0.110815,0.692462,-0.000635501,0.0845196,-0.0753702,1.60997,-0.413068,-0.111479,-0.243597,-0.101386,-0.667154,-0.35338
481.667,0.0844559,-0.469133,0.224666,-0.155101,-0.259255,-0.372108,0.992038,-0.101333,0.228187,-0.048058,-0.152778,-0.801441,-0.224222
481.867,0.190118,-0.451786,-0.138915,0.0045406,-0.139656,-0.310576,1.3147,-0.42037,2.9298,-0.249938,-0.013073,-0.7294,-0.804966
482.067,0.410428,-0.511918,-0.843681,-0.238579,-0.104502,0.134446,0.574131,-0.21661,2.30118,0.370412,-0.112065,-0.766778,-0.605557
482.267,-0.49145,-0.725204,-0.227149,-0.840718,0.206976,-0.603461,1.71259,-0.0989827,1.54477,1.0299,-0.375731,-0.0738985,-0.964735
482.467,-0.40234,-0.315234,0.649055,-0.306298,-0.324855,-0.18935,1.50121,-0.172488,1.28374,0.0307037,-0.0116637,-0.062649,-0.909643
482.667,-0.239097,-0.561299,0.183547,0.053503,-0.352434,-0.198524,1.24679,-0.321575,1.10221,-0.172712,-0.381499,-0.151007,-0.314428
482.867,-0.233146,-0.385297,0.644149,-0.154485,-0.37255,-0.289202,1.06434,-0.707355,0.730086,-0.0904748,-0.0278262,-0.602111,-0.298284
483.067,0.0967081,-0.702742,0.672108,-0.436591,-0.470776,-0.305185,1.24197,-0.948446,1.06228,-0.36844,0.168077,-0.829464,-0.434563
483.267,-0.244554,-0.455371,0.870119,0.0652277,-0.18947,0.106648,0.746698,-0.29872,0.796288,-0.118106,-0.692708,-0.383762,-0.0273829
483.467,-0.603811,-0.510352,0.363102,0.413423,-0.0764376,-0.0035293,0.641228,-0.320091,0.435029,0.0182397,-0.139954,-0.112974,-0.230608
483.667,-0.142109,-0.455904,0.183029,-0.598628,-0.548672,-0.3429,0.806823,-0.122733,0.623467,0.507518,-0.340301,-0.272059,-0.300592
483.867,-0.161434,-0.199999,0.484952,0.120249,-0.253288,-0.261697,0.319724,-0.0135414,0.577101,-0.0985273,-0.345876,-0.250932,-0.320619
484.067,-0.0673432,-0.145699,0.161897,-0.102864,-0.0561749,-0.317902,0.136838,-0.623669,0.772941,-0.0914316,-0.224607,-0.212101,-0.402607
484.267,-0.0306728,-0.113172,-0.0102008,-0.325504,-0.539911,0.204371,0.274728,-0.262207,0.313988,0.490089,-0.324487,-0.148963,-0.460885
484.467,-0.16601,-0.0922587,0.328359,-0.0421571,-0.450994,-0.094821,0.160428,-0.583752,1.32475,-0.0810711,0.0196499,-0.2907,-0.670318
484.667,0.109913,-0.177964,0.289294,0.230147,-0.148729,-0.402077,-0.321869,-0.288771,1.02268,-0.0778155,-0.268039,-0.285063,-0.537542
484.867,0.0396901,-0.177815,0.428661,0.0887624,-0.276119,0.177284,-0.342545,-0.230138,0.669919,-0.318521,-0.255963,-0.202802,-0.0889125
485.067,0.192209,-0.380191,-0.107983,0.146287,-0.497834,-0.271564,-0.530327,-0.229184,0.649408,0.0227782,-0.284061,-0.153665,-0.539357
485.267,0.0526504,-0.324345,0.508075,0.0355781,-0.493217,-0.0431932,-0.18513,-0.508274,0.461782,-0.589275,-0.249854,-0.372917,-0.340844
485.467,0.0842379,-0.344549,1.12066,0.499858,-0.277128,0.294444,-0.494229,-0.214422,0.346655,-0.589334,-0.253378,-0.424849,-0.553133
485.667,-0.298923,-0.402415,0.120826,-0.441188,-0.352169,0.0874173,-0.686207,-0.168636,0.0148495,0.140341,-0.453185,-0.293232,-0.302915
485.867,0.287818,-0.249092,0.489134,0.125086,-0.441176,-0.419247,-0.666561,-0.552272,0.306291,-0.326944,-0.196104,-0.189533,-0.242789
486.067,0.21761,-0.152845,0.181123,0.0162426,-0.316652,-0.00959205,-0.600996,-0.0913959,0.336523,0.155117,-0.137714,-0.287351,-0.338896
486.267,-0.117417,-0.402757,-0.00884894,-0.117743,-0.14885,-0.237646,0.475955,-0.320006,0.170126,0.511526,-0.064181,-0.162219,-0.795422
486.467,-0.101758,-0.46163,0.256916,0.118891,-0.0732005,0.0123618,-0.328809,-0.249106,0.388167,0.446107,0.0897857,-0.369949,-0.5933
486.667,-0.500433,-0.171478,0.805975,0.102179,-0.171608,0.108829,0.357398,-0.173551,0.496034,0.0365021,-0.191486,-0.236236,-0.626604
486.867,0.0105708,-0.290656,1.07497,-0.169283,-0.792982,0.260978,-0.211105,-0.438754,0.369498,0.0840559,-0.395188,-0.0611003,-0.934852
487.067,-0.00681688,-0.371983,-0.177362,0.0267794,-0.766603,0.286443,-0.366856,-0.417582,0.691236,1.25733,-0.318283,-0.649324,-0.436179
487.267,-0.384481,-0.134366,0.10271,-0.0666184,-0.195031,0.183969,0.104535,-0.105201,0.413211,0.63259,-0.133536,-0.321408,-0.64995
487.467,-0.0995162,-0.0926495,0.235189,0.0179319,-0.70269,0.37009,0.0124016,-0.510062,0.437102,-0.0629975,-0.208608,-0.482497,-0.132211
487.667,-0.371482,-0.302334,0.333282,0.112421,-0.519778,0.104501,-0.07656,-0.622897,0.447039,-0.307122,-0.265615,-0.130202,-0.662309
487.867,-0.391342,-0.054649,-0.136208,-0.0229832,-0.635648,-0.346566,0.0804205,-0.543298,0.363261,-0.0267277,-0.605575,0.0740979,-0.377595
488.067,-0.503742,-0.213664,-0.357978,0.0215605,-0.317957,-0.340553,0.057712,-0.661874,0.719806,0.0268546,-0.919009,-0.112807,-0.726402
488.267,-0.286379,-0.180629,0.137584,-0.169915,-0.896009,-0.340858,-0.271533,-0.46765,0.460219,-0.349088,-0.790894,0.221857,-0.898334
488.467,-0.395984,-0.532001,-0.489801,-0.332992,-0.648518,0.183116,-0.701064,-0.658877,0.438134,0.707878,-0.22384,-0.329604,-0.429446
488.667,-0.572852,-0.336154,-0.434734,-0.262131,-0.195123,0.554298,-0.0547506,-0.333678,0.325147,0.51809,-0.653751,-0.150872,-0.635703
488.867,0.0118849,-0.150727,-0.113871,-0.123092,-0.705673,0.125587,-0.487301,-0.532673,0.512541,0.0526427,-0.7167,0.0657234,-0.0246963
489.067,-0.445185,-0.151763,0.398318,-0.355898,-0.574965,0.424399,-0.321032,-0.300103,0.427176,0.409772,-0.760267,-0.0799197,0.0488495
489.267,-0.259294,-0.307212,0.0556736,-0.1669,-0.739284,0.347897,-0.304423,-0.162774,0.401862,0.0101072,-0.365682,-0.193003,0.445898
489.467,0.122242,-0.384866,-0.225272,-0.395595,-0.739484,0.885336,-0.267443,-0.267332,-0.147048,-0.138626,-0.559723,0.262952,0.971645
489.667,-0.00872457,-0.399973,-0.165904,-0.172134,-0.564189,0.220824,-0.0874588,-0.495202,-0.197014,-0.351319,-0.219528,-0.442162,1.0226
489.867,0.0963413,-0.284367,0.199315,-0.320856,-0.573206,0.375076,-0.524098,-0.148721,-0.0693449,-0.13974,-0.720728,-0.266055,0.961429
490.067,0.0435389,-0.160858,0.437494,-0.174755,-1.0138,0.711895,-0.659354,-0.1651,-0.451351,-0.132467,-0.672083,0.426224,0.711504
490.267,-0.0813359,-0.173311,0.516959,0.490174,-0.607049,0.846067,-0.791276,-0.197825,0.279955,-0.626715,-0.280778,-0.1492,0.0279479
490.467,-0.360828,-0.336821,0.325894,-0.308938,-0.753705,0.359325,-1.06802,-0.925625,-0.469915,-0.39611,0.216133,0.262361,0.5215
490.667,-0.444724,-0.0360444,-0.167799,-1.17371,-0.303646,-0.290404,-0.216412,-0.756186,-0.604002,-0.16881,0.268413,0.18325,0.295893
490.867,-0.619504,-0.209711,0.132587,-0.330408,-0.444053,-0.110442,0.350306,-0.511262,-0.742112,-1.19941,0.100816,-0.0769279,-0.246115
491.067,-0.72095,-0.206202,-0.196763,-0.495651,-0.266938,0.0106002,0.737147,-0.578051,-0.231189,-0.212971,0.459312,-0.155332,-0.178747
491.267,-0.718453,-0.303596,-0.481562,-0.7802,-0.49162,-0.177663,-0.0588481,-0.498785,-0.203544,0.128476,0.0755794,-0.145663,-0.197016
491.467,-0.323961,-0.237546,-0.21794,-0.329182,-0.4018,0.451308,0.311272,-0.361031,0.0882344,0.227039,0.0694191,-0.044883,-0.552902
491.667,-0.550528,-0.0621046,-0.177162,-0.331765,-0.424083,0.412098,0.161279,-0.807635,-0.155919,-0.197432,-0.138258,-0.0774744,-0.431311
491.867,-0.529298,-0.029216,-0.102007,-0.459833,-0.138537,-0.31464,-0.015894,-0.386844,-0.089214,-0.0391033,-0.0621235,0.117704,-0.426085
492.067,-0.656804,-0.241032,-0.593976,-0.930204,-0.464548,0.474508,-0.272697,-0.622178,-0.134448,0.963521,-0.0561414,0.0108479,-0.448742
492.267,-0.74993,0.0240291,0.319671,-0.191949,-0.0237568,0.48166,-0.505752,-0.490092,0.129798,0.145994,-0.171237,-0.10725,-0.421429
492.467,-0.615839,-0.164578,0.0289996,0.0695167,-0.0392967,-0.144527,-0.341191,0.132306,0.000676932,0.430271,-0.232753,0.156058,-0.145191
492.667,-0.716333,-0.22044,-0.914308,0.159321,0.0616359,-0.169193,-1.12475,-0.137212,0.342997,0.556613,-0.0714568,0.163968,-0.281939
492.867,-0.842032,-0.15367,0.0325385,0.192792,-0.161282,0.299086,-0.218024,0.193698,0.378822,0.0670968,-0.185741,0.197442,-0.171543
493.067,-0.631941,-0.0258036,0.395338,0.186977,-0.401569,-0.0802125,-0.202622,-0.946416,0.190059,-0.033395,0.791169,0.352201,-0.557541
493.267,-0.472423,-0.133074,0.400883,0.238373,-0.464385,0.738595,-0.456032,-0.532714,0.245587,-0.469341,0.295865,0.281385,-0.913892
493.467,-0.441431,0.0433814,0.381421,0.061006,-0.233975,0.177943,-0.183009,-0.503415,0.185901,0.134099,-0.0168154,-0.096344,-0.763202
493.667,-0.647944,0.108006,1.00345,-0.0947488,-0.0159249,-0.205753,-0.658211,-0.562559,0.0195462,-0.665858,-0.0727004,-0.0596166,-0.17129
493.867,-0.690197,0.0329474,0.310899,-0.176829,-0.147073,-0.193154,-0.364945,-0.345169,0.101295,0.50777,-0.00676151,0.251239,-0.493608
494.067,-0.453942,-0.0793908,0.822744,0.45036,-0.60657,0.57404,-0.737256,-0.635575,0.17956,-0.437835,-0.111587,-0.0216641,-0.382149
494.267,-0.401957,0.0652488,-0.159612,-0.355579,-0.594546,0.776579,0.1076,-0.70003,0.05512,0.521343,0.295448,-0.121622,-0.636479
494.467,-0.451344,-0.0104467,-0.0806279,0.390462,-0.625599,0.917119,-0.41509,-0.179321,-0.361528,-0.274109,-0.0807273,-0.101688,-0.586834
494.667,-0.0433271,0.11079,0.313303,-0.0590024,-0.514558,0.935878,-0.230584,-0.0190128,-0.498288,-0.177839,-0.252856,0.0374107,0.049613
494.867,-0.313579,0.419318,0.34317,-0.197254,-0.491215,0.319093,0.0279476,0.466947,-0.646412,-0.169751,-0.484056,-0.0666353,0.305688
495.067,-0.491918,0.119278,-0.63733,-0.50869,-0.932541,0.366478,-0.203442,0.559884,-0.345694,0.222909,-0.385361,-0.268058,0.0428662
495.267,-0.564828,0.0668917,-0.664049,-1.02134,-1.02128,0.190552,-0.425275,0.220276,-0.591405,0.604815,-0.291196,-0.373787,0.158338
495.467,-0.386977,0.00470426,-0.269718,-0.149228,-0.817663,-0.0422327,-0.236858,0.188277,-0.651897,-0.209746,-0.0697675,-0.299011,0.0922246
495.667,-0.121051,0.00656613,0.602388,-0.565101,-0.673235,0.467124,-0.785855,0.165591,-0.50711,-0.640357,-0.339068,-0.20096,0.0685379
495.867,-0.254083,-0.122044,0.198396,-0.0605373,-0.282144,0.266742,-0.459703,0.220584,0.68402,-0.669034,-0.112139,-0.369879,-0.244632
496.067,-0.0647148,0.180956,0.650592,-0.0931288,-0.593934,0.4167,-1.0096,0.198011,0.378402,-0.533178,-0.287895,-0.594039,-0.169018
496.267,-0.361219,-0.101608,0.468266,0.0123936,-0.758993,0.370175,-0.728717,-0.605887,0.211323,-0.868829,-0.368351,-0.371766,0.413663
496.467,0.122743,0.0177262,0.728848,0.506346,-0.660404,-0.282729,-0.757389,-0.212984,0.451081,-0.963944,-0.224257,-0.215441,0.00952282
496.667,-0.10445,-0.0185818,0.0213357,0.00612026,-0.672807,0.126606,-0.749915,-0.487655,0.30375,0.0838117,-0.29688,-0.311043,-0.112512
496.867,-0.182464,-0.0476742,0.587,0.295537,-0.461661,0.417506,-0.492072,-0.335532,0.628194,-0.8055,-0.240748,-0.259642,-0.0909639
497.067,0.130385,-0.00312621,0.649846,0.391317,-0.402841,0.458181,-1.025,-0.763204,3.44121,-0.615496,0.423884,-0.363788,-0.410641
497.267,0.301536,0.0943082,0.167168,0.21259,-0.55122,-0.0739604,-0.689215,-0.730587,4.34275,-0.488961,-0.108262,-0.092146,-0.329426
497.467,0.382839,0.0718619,-0.347236,0.0962159,-0.485364,-0.163631,-0.240042,-0.638443,4.28927,0.00840163,-0.122604,0.128227,-0.659277
497.667,-0.299904,0.0956946,-0.355979,1.65581,0.121033,-0.486561,-0.306684,-1.45733,2.73158,-0.0612186,0.173216,-0.0648862,-0.326347
497.867,-0.568875,0.108525,-0.0664651,1.25235,0.116344,-0.0672923,-0.131249,-1.16015,2.03165,0.597677,0.160506,0.250494,-0.338467
498.067,-0.0210096,0.0981574,-0.294232,1.30535,-0.319921,-0.111932,-0.245149,-0.96479,1.81521,0.622317,0.00816401,-0.143124,-0.297517
498.267,-0.158554,0.0239272,0.106091,1.46369,-0.514952,0.0357131,-0.346074,-1.09979,1.39497,0.193394,-0.110786,-0.296284,-0.462239
498.467,-0.711324,-0.0985224,-0.00720288,0.839036,-0.213432,0.0839602,-0.506532,-0.886923,1.47305,0.325138,-0.362133,-0.267859,-0.290899
498.667,-0.0494125,-0.0735892,-0.376968,0.904982,-0.351461,0.188885,-0.270123,-0.962785,1.35133,0.732751,0.00715651,-0.212442,-0.233635
498.867,-0.269255,-0.114436,-0.0501524,0.635641,-0.255522,-0.138654,-0.34195,-0.978553,1.06434,0.394779,-0.0450687,-0.375468,-0.641372
499.067,-0.386336,-0.393767,-0.807995,0.715663,-0.463056,-0.603571,-0.498902,-1.20589,1.17796,0.93776,0.149231,-0.494495,-0.353236
499.267,-0.392492,-0.341501,0.165876,0.456654,-0.817655,-0.25245,-0.444966,-1.03167,0.765782,0.363374,0.0549362,-0.679588,-0.471427
499.467,-0.703493,-0.572783,-0.0622452,0.0972003,-0.955497,-0.335491,-0.0866924,-0.775011,0.700902,0.400296,-0.232077,-0.115438,0.332765
499.667,-0.351711,-0.393736,0.51653,0.370139,-1.01246,-0.304001,0.182623,-0.315599,0.649612,-0.0722998,0.427684,0.314194,0.1388
499.867,-0.834698,-0.392788,0.587647,0.410651,-0.556414,-0.435509,0.494323,0.262516,0.515688,-0.800487,0.101933,0.102571,0.575459
500.067,-0.298751,-0.258925,-0.327203,-0.560571,-0.774316,-0.429698,0.0382506,0.321712,0.829583,0.294027,0.120885,0.101498,0.313239
500.267,-0.404498,-0.197528,-0.0528254,0.433697,-0.303032,-0.0842608,0.0841028,-0.0400415,1.2149,-0.249742,0.242236,-0.26539,0.101937
500.467,0.923273,-0.105201,0.839927,0.361657,0.477924,-0.378102,0.451267,-0.195386,1.47801,-0.159687,0.192859,-0.259618,0.00963746
